username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
charlesaraujox;2018-06-05 18:27;0;0;"Deputado Adalberto Cavalcanti visita Projeto Pontal em apoio ao Acampamento do MST no Dom Tomás/PEtrolina http://www. charlesaraujo.com.br/site/2018/06/d eputado-adalberto-cavalcanti-visita-projeto-pontal-em-apoio-ao-acampamento-do-mst-no-dom-tomas-petrolina/ …";;;;"1004112567554301952";https://twitter.com/charlesaraujox/status/1004112567554301952
charlesaraujox;2018-06-05 16:16;0;0;"Deputado Adalberto Cavalcanti visita Projeto Pontal em apoio ao Acampamento do MST no Dom Tomás/Petrolina http:// dlvr.it/QWHz93 pic.twitter.com/OaGf2ANcUB";;;;"1004079623242567685";https://twitter.com/charlesaraujox/status/1004079623242567685
charlesaraujox;2018-06-05 15:58;0;0;"Deputado Adalberto Cavalcanti visita Projeto Pontal em apoio ao Acampamento do MST no Dom Tomás/PEtrolina http://www. charlesaraujo.com.br/site/2018/06/d eputado-adalberto-cavalcanti-visita-projeto-pontal-em-apoio-ao-acampamento-do-mst-no-dom-tomas-petrolina/ …";;;;"1004074895297441792";https://twitter.com/charlesaraujox/status/1004074895297441792
canalblitztv;2018-06-05 10:11;0;0;"Adalberto Cavalcanti visita acampamento do MST no Dom Tomás, no Projeto Pontal em Petrolina http:// canalblitz.com/adalberto-cava lcanti-visita-acampamento-do-mst-no-dom-tomas-no-projeto-pontal-em-petrolina/ …";;;;"1003987698292576257";https://twitter.com/canalblitztv/status/1003987698292576257
charlesaraujox;2018-06-04 13:00;0;0;"Deputado federal Adalberto Cavalcanti recebe apoio de importantes Lideranças de Ouricuri-PE http:// dlvr.it/QW8Vh6 pic.twitter.com/COWTv2HCuU";;;;"1003667771115180032";https://twitter.com/charlesaraujox/status/1003667771115180032
charlesaraujox;2018-06-04 12:34;1;0;"Deputado federal Adalberto Cavalcanti recebe apoio de importantes Lideranças de Ouricuri-PE http://www. charlesaraujo.com.br/site/2018/06/d eputado-federal-adalberto-cavalcanti-recebe-apoio-de-importantes-liderancas-de-ouricuri-pe/ …";;;;"1003661229129334784";https://twitter.com/charlesaraujox/status/1003661229129334784
canalblitztv;2018-06-04 12:00;0;0;"Adalberto Cavalcanti recebe apoio de lideranças em Ouricuri http:// canalblitz.com/adalberto-cava lcanti-recebe-apoio-de-liderancas-em-ouricuri/ …";;;;"1003652637043122177";https://twitter.com/canalblitztv/status/1003652637043122177
canalblitztv;2018-05-31 09:41;0;0;"Adalberto Cavalcanti prestigiou solenidade de entrega de Título de Cidadão de Lagoa Grande ao deputado Lucas Ramos e a gestora da GRE, Anete Ferraz http:// canalblitz.com/adalberto-cava lcanti-prestigiou-solenidade-de-entrega-de-titulo-de-cidadao-de-lagoa-grande-ao-deputado-lucas-ramos-e-a-gestora-da-gre-anete-ferraz/ …";;;;"1002168136706265088";https://twitter.com/canalblitztv/status/1002168136706265088
canalblitztv;2018-05-30 11:18;0;0;"Adalberto Cavalcanti recebe apoio de Vereadores, Suplentes e Lideranças locais em Serrita http:// canalblitz.com/adalberto-cava lcanti-recebe-apoio-de-vereadores-suplentes-e-liderancas-locais-em-serrita/ …";;;;"1001830209836994561";https://twitter.com/canalblitztv/status/1001830209836994561
canalblitztv;2018-05-29 10:17;0;0;"Três ensiladeiras são entregues pelo deputado Adalberto Cavalcanti na zona rural de Serrita http:// canalblitz.com/tres-ensiladei ras-sao-entregues-pelo-deputado-adalberto-cavalcanti-na-zona-rural-de-serrita/ …";;;;"1001452401352695808";https://twitter.com/canalblitztv/status/1001452401352695808
